"userAcceleration.x","userAcceleration.y","userAcceleration.z"
"0.21689899999999998","-0.321251","0.437759"
"0.084108","-0.45469","0.480567"
"0.029667000000000002","-0.450788","0.607718"
"0.129277","-0.529297","0.779846"
"0.161084","-0.5224989999999999","0.735034"
"0.060033","-0.44150900000000004","0.626683"
"-0.020368999999999998","-0.47718","0.678251"
"-0.002759","-0.493884","0.637541"
"0.046895","-0.487933","0.522939"
"-0.02181","-0.38510300000000003","0.265073"
"-0.107384","-0.16608900000000001","0.183159"
"0.13964200000000002","1.3631229999999999","-0.554054"
"0.293274","2.404809","-0.8894129999999999"
"-0.058649","1.556492","-1.119713"
"0.017580000000000002","-0.8935879999999999","-0.46824499999999997"
"0.09775700000000001","-0.634872","0.43808500000000006"
"0.077889","-0.050173","0.758775"
"0.364601","2.0008060000000003","0.784251"
"0.416763","1.045992","0.718588"
"0.529235","0.098423","0.402493"
"-0.169914","-0.581863","1.064856"
"-0.329583","-0.132696","0.014041999999999999"
"0.254583","0.789589","0.209929"
"0.784854","0.454057","0.760865"
"0.5357810000000001","0.148667","0.5556369999999999"
"0.351248","0.101361","0.153951"
"0.236458","0.006044","0.569404"
"0.037110000000000004","-0.286587","0.410583"
"0.012107999999999999","-0.366057","0.205488"
"0.10528900000000001","-0.314714","0.22630999999999998"
"0.230738","-0.241404","0.119742"
"0.292078","-0.30230500000000005","0.27442300000000003"
"0.14991","-0.33781","0.479286"
"-0.071924","-0.055546000000000005","0.282585"
"-0.032521","0.06901499999999999","0.11217"
"0.110956","0.343215","-0.7382"
"0.351352","0.21985900000000003","0.0054009999999999996"
"0.196656","0.284418","-0.068811"
"0.156638","0.33219699999999996","-0.016949000000000002"
"0.349817","0.314304","0.106777"
"0.338853","0.415092","0.11618699999999998"
"0.037875","0.458685","-0.050231"
"-0.103046","0.385475","-0.022782"
"0.020513999999999998","0.30598800000000004","0.057464"
"0.19356199999999998","0.22419499999999998","0.24352800000000002"
"-0.023425","0.20839000000000002","0.386289"
"-0.099254","0.258916","0.5251520000000001"
"-0.199572","0.478005","0.7445069999999999"
"-0.301012","0.79588","0.570369"
"-0.305175","0.808818","0.417997"
"-0.15265","0.671775","0.298734"
"0.171316","0.332777","0.713571"
"0.312879","0.167951","0.748218"
"0.492547","0.05594400000000001","0.508355"
"0.19328599999999999","-0.279647","0.398941"
"0.13628800000000002","-0.37429","0.518768"
"0.151509","-0.342834","0.609712"
"0.175528","-0.408802","0.69999"
"0.21897600000000003","-0.504574","0.769839"
"0.038215","-0.408193","0.593997"
"0.045305","-0.41959399999999997","0.602917"
"0.045232999999999995","-0.451006","0.5885600000000001"
"0.068458","-0.392549","0.454172"
"0.006614","-0.367483","0.261585"
"-0.066051","-0.361194","0.139535"
"0.151908","1.351869","-0.679529"
"0.218898","2.5774630000000003","-0.901367"
"-0.18266400000000002","1.648853","-0.766417"
"-0.13467300000000001","-0.707212","-0.720313"
"0.160435","-0.547181","0.036939"
"0.105898","-0.08131000000000001","0.49985799999999997"
"0.47817200000000004","0.8591409999999999","0.7004560000000001"
"0.37855300000000003","0.56181","0.924899"
"0.330226","-0.045273","0.9902629999999999"
"-0.069741","-0.32099099999999997","0.897476"
"-0.078722","0.45025200000000004","-0.066245"
"0.498526","1.108992","0.610114"
"0.620563","0.337782","0.7553340000000001"
"0.368768","0.142817","0.490515"
"0.30278099999999997","0.056251","0.35894000000000004"
"0.18370999999999998","-0.179848","0.40614"
"0.09912699999999999","-0.261094","0.332943"
"-0.056486","-0.36335","0.364124"
"-0.11424100000000001","-0.235578","0.385694"
"0.086278","-0.182755","0.308718"
"0.148276","-0.122196","0.160478"
"0.203072","-0.176534","0.013275"
"0.241934","-0.197071","0.047820999999999995"
"0.298136","-0.010873","0.187069"
"0.27825700000000003","0.22014699999999998","0.061951"
"0.12509800000000001","0.186598","-0.21164299999999997"
"0.07858899999999999","0.177539","-0.11581500000000002"
"0.257826","0.22314299999999998","0.022443"
"0.32404099999999997","0.224831","0.15901400000000002"
"0.26724899999999996","0.35897399999999996","0.110502"
"-0.075088","0.494738","0.007903"
"-0.06281","0.228431","-0.189852"
"0.05699","0.29329","-0.09637799999999999"
"0.284109","0.20869000000000001","0.056046000000000006"
"0.064989","0.332387","0.369745"
"0.00805","0.364224","0.469747"
"-0.12501700000000002","0.490291","0.726734"
"-0.424304","0.69105","0.5484720000000001"
"-0.42119700000000004","0.752012","0.46891700000000003"
"-0.353061","0.711024","0.354617"
"0.044443","0.5470430000000001","0.415308"
"0.196819","0.34289400000000003","0.33825700000000003"
"0.429418","0.081677","0.50521"
"0.394227","-0.21606","0.408785"
"0.298047","-0.34915","0.5237069999999999"
"0.233069","-0.607337","0.7966489999999999"
"0.300733","-0.624374","0.766181"
"0.348007","-0.616043","0.782227"
"0.164596","-0.47640600000000005","0.6801119999999999"
"0.12152400000000001","-0.42102799999999996","0.714909"
"-0.036968","-0.479628","0.662479"
"-0.10911900000000001","-0.44362299999999993","0.323748"
"-0.088417","-0.43202700000000005","0.16533699999999998"
"-0.053628999999999996","-0.37696599999999997","0.012231"
"0.08624","0.8105479999999999","-0.706184"
"0.293604","2.119679","-1.003932"
"0.141077","2.022265","-0.824449"
"-0.19542400000000001","-0.08479","-0.313092"
"-0.254705","-0.46195600000000003","-0.070572"
"-0.22247199999999998","-0.087546","0.218067"
"0.439554","1.08531","0.770336"
"0.41475200000000007","1.010659","0.8226479999999999"
"0.498431","0.0030600000000000002","1.109628"
"0.140739","-0.34786999999999996","1.208169"
"0.079554","0.28525100000000003","-0.042524"
"0.327121","0.9815200000000001","0.035862"
"0.48197799999999996","0.216322","0.8910030000000001"
"0.35931399999999997","-0.036162","0.48982700000000007"
"0.40337199999999995","0.126589","0.16781400000000002"
"0.167746","-0.020749","0.370804"
"-0.190158","-0.183644","0.371555"
"-0.199396","-0.28385900000000003","0.32500100000000004"
"0.007293000000000001","-0.364956","0.41746000000000005"
"0.07235599999999999","-0.276663","0.316625"
"0.095083","-0.169355","0.16926300000000002"
"0.278328","-0.079671","0.143016"
"0.39052600000000004","-0.049125","0.23335100000000003"
"0.37040300000000004","-0.058455999999999994","0.29434"
"0.249336","0.071004","0.26764"
"0.14881","0.21588000000000002","-0.47758100000000003"
"0.10908","0.211571","-0.6617310000000001"
"0.0931","0.242346","-0.24078899999999998"
"0.248308","0.19134500000000002","0.16398900000000002"
"0.261391","0.288987","0.25451599999999996"
"0.161105","0.354705","0.094202"
"0.137602","0.361788","-0.047986"
"0.21199899999999997","0.401018","0.058405"
"0.256236","0.431795","0.23317100000000002"
"-0.114899","0.207967","0.380023"
"-0.356677","0.268049","0.584486"
"-0.232431","0.652737","0.49173500000000003"
"-0.180575","0.7194010000000001","0.46561800000000003"
"-0.152696","0.728195","0.449672"
"-0.0075060000000000005","0.690758","0.522315"
"0.09750299999999999","0.38597600000000004","0.641786"
"0.185003","0.22288400000000003","0.516735"
"0.201164","0.03269","0.27635"
"0.122124","-0.014998","0.477522"
"0.079236","-0.300952","0.738686"
"0.13760999999999998","-0.6421680000000001","0.6875220000000001"
"0.180357","-0.610297","0.694646"
"0.180095","-0.530944","0.688704"
"0.12521500000000002","-0.417328","0.617822"
"0.071697","-0.45457","0.557245"
"0.06929199999999999","-0.490796","0.524421"
"0.028460000000000003","-0.516588","0.349786"
"-0.004746","-0.476394","0.162329"
"-0.036288","-0.160162","-0.09021799999999999"
"0.084038","0.881893","-0.61398"
"0.12191099999999999","2.347745","-0.802553"
"-0.139508","1.8547529999999999","-0.793172"
"-0.06476599999999999","-0.380076","-0.583663"
"-0.05832999999999999","0.11725799999999999","0.04369"
"0.075654","0.8309290000000001","0.227505"
"0.652105","1.491149","1.092281"
"0.348641","-1.030275","1.361847"
"-0.079408","-1.317226","1.743769"
"-0.254384","-0.0837","-0.201378"
"0.735755","1.466676","0.379364"
"0.571988","0.548817","0.844498"
"0.397296","9.4e-05","0.5736399999999999"
"0.500598","0.31817399999999996","0.433406"
"0.371309","0.131583","0.5306930000000001"
"0.0379","-0.209583","0.299396"
"0.033628","-0.294705","0.262237"
"0.035757","-0.298821","0.312242"
"0.056590999999999995","-0.31440500000000005","0.264861"
"0.12607100000000002","-0.24445799999999998","0.167602"
"0.193262","-0.23000900000000002","0.157805"
"0.24485500000000002","-0.152368","0.197938"
"0.126972","0.097427","0.21072600000000002"
"-0.009349","0.129469","0.027443000000000002"
"-0.052397000000000006","0.236932","-0.679899"
"0.519289","0.183853","-0.246694"
"0.581205","0.13583199999999998","-0.18776800000000002"
"0.335635","0.27435","0.131801"
"0.176843","0.335517","-0.028189"
"-0.065005","0.357563","-0.127725"
"0.22105999999999998","0.273284","0.192047"
"0.26266300000000004","0.279321","0.412938"
"-0.008219","0.5867479999999999","0.502765"
"-0.31906599999999996","0.624836","0.731973"
"-0.356614","0.7780279999999999","0.580842"
"-0.356796","0.782686","0.506845"
"-0.056794000000000004","0.7134659999999999","0.265413"
"0.052099","0.674584","0.360162"
"0.11444800000000001","0.546075","0.525521"
"0.406327","0.06930900000000001","0.548866"
"0.333073","-0.073825","0.311942"
"0.2069","-0.203529","0.47271199999999997"
"0.062721","-0.543981","0.89954"
"0.206458","-0.645419","0.886647"
"0.263333","-0.602758","0.798837"
"0.185644","-0.49389099999999997","0.619672"
"0.100257","-0.403316","0.590335"
"0.09271499999999999","-0.438183","0.5808"
"0.011301","-0.49473900000000004","0.48563100000000003"
"0.026326","-0.527614","0.238247"
"0.041225","-0.487021","0.138323"
"0.081135","0.137157","-0.037427999999999996"
"0.224786","1.5693979999999998","-0.746329"
"0.250177","2.6750529999999997","-0.934267"
"-0.515951","-0.007116","-1.092156"
"-0.138532","-0.788985","-0.28213"
"-0.06414199999999999","0.217311","0.432213"
"0.44772399999999996","2.1213290000000002","0.765632"
"0.439799","1.2883440000000002","0.8422629999999999"
"0.49507299999999993","-0.634308","1.041643"
"0.014586000000000002","-0.35168499999999997","0.818886"
"0.14143699999999998","0.189614","0.43643999999999994"
"0.466938","1.1341370000000002","0.131401"
"0.632938","0.531532","0.691453"
"0.345505","0.191799","0.314286"
"0.255945","0.11995399999999999","0.314211"
"0.166631","-0.092674","0.6044579999999999"
"0.08215700000000001","-0.36119","0.378527"
"-0.036531","-0.39778800000000003","0.37253000000000003"
"-0.028825","-0.313449","0.35478899999999997"
"0.195022","-0.25428","0.311164"
"0.197906","-0.274154","0.238618"
"0.21485","-0.371919","0.310263"
"0.241461","-0.281968","0.295209"
"0.097044","-0.00624","0.104001"
"0.229104","0.29532600000000003","-0.546611"
"0.40365500000000004","0.24029099999999998","-0.402512"
"0.39479899999999996","0.193976","-0.249906"
"0.384131","0.275147","-0.149504"
"0.455829","0.0982","0.062925"
"0.38295300000000004","0.127226","0.08187799999999999"
"-0.081721","0.398462","-0.099187"
"-0.094935","0.423508","0.090646"
"0.10698099999999999","0.409383","0.391016"
"-0.21014499999999997","0.372705","0.45902600000000005"
"-0.49349399999999993","0.239154","0.516356"
"-0.678427","0.274298","0.674543"
"-0.334081","0.709025","0.411811"
"-0.129617","0.680495","0.425831"
"-0.05951","0.567979","0.389047"
"0.172276","0.7254390000000001","0.398701"
"0.305925","0.31607399999999997","0.522045"
"0.387739","0.154657","0.5575899999999999"
"0.19404000000000002","-0.10812100000000001","0.5472090000000001"
"-0.078811","-0.429359","0.764848"
"-0.0741","-0.410908","0.786022"
"0.059119000000000005","-0.46587399999999995","0.626129"
"0.23121399999999998","-0.515779","0.6525770000000001"
"0.103255","-0.47040200000000004","0.534079"
"0.00020299999999999997","-0.535525","0.535538"
"-0.017022","-0.605087","0.523396"
"0.041342000000000004","-0.595625","0.419304"
"0.076201","-0.610712","0.24415900000000001"
"0.032847","-0.43592700000000006","0.065627"
"0.041887","0.423966","-0.321432"
"0.232442","2.554146","-0.7222529999999999"
"-0.105321","2.758314","-0.953677"
"-0.617767","-0.575979","-0.53975"
"-0.037174","0.9806870000000001","0.23972"
"1.0658889999999999","2.628993","1.09743"
"0.951478","1.2914430000000001","0.9158229999999999"
"0.216902","-1.40168","1.944402"
"-0.172787","-0.44373999999999997","0.375421"
"0.16768","0.49326899999999996","0.132009"
"0.970815","1.5122440000000001","0.680017"
"0.360703","0.310475","0.525945"
"0.199021","0.1654","0.31367"
"0.10948599999999999","-0.133381","0.716493"
"-0.004554","-0.26132","0.524416"
"-0.13483499999999998","-0.238467","0.240918"
"0.026532999999999998","-0.19261199999999998","0.411229"
"0.105229","-0.21296700000000002","0.41350699999999996"
"0.187223","-0.273339","0.254011"
"0.17372100000000001","-0.377258","0.157389"
"0.255125","-0.356926","0.191227"
"0.282472","-0.169149","0.271121"
"0.192641","0.029733","0.20619400000000002"
"0.005684000000000001","0.162639","-0.12455999999999999"
"0.051317999999999996","0.21575500000000003","-0.28171999999999997"
"0.27181","0.33360500000000004","-0.35899200000000003"
"0.41084","0.201176","-0.245263"
"0.372134","0.184782","0.102818"
"0.182043","0.545847","0.06264"
"0.24661999999999998","0.738453","0.08332200000000001"
"0.381888","0.686321","0.261524"
"-0.279886","0.576501","0.42769300000000005"
"-0.461113","0.374248","0.41852799999999996"
"-0.5596899999999999","0.29049200000000003","0.43493999999999994"
"-0.339447","0.327833","0.5667760000000001"
"0.050308","0.747322","0.597421"
"-0.023115","0.71259","0.612338"
"-0.076123","0.646926","0.62078"
"0.079292","0.51039","0.544324"
"0.287881","0.100271","0.335575"
"0.183746","-0.058787","0.422417"
"0.125387","-0.36527800000000005","0.728376"
"0.19968","-0.44076099999999996","0.780465"
"0.358014","-0.488192","0.741391"
"0.321533","-0.465467","0.70848"
"0.17636300000000002","-0.376715","0.649649"
"0.099985","-0.355528","0.586344"
"0.03092","-0.38254","0.5438850000000001"
"0.012773","-0.43821099999999996","0.49386800000000003"
"4.6e-05","-0.484598","0.383339"
"0.0061990000000000005","-0.375206","0.114623"
"-0.074339","-0.221429","0.024509"
"0.032064999999999996","0.597586","-0.447409"
"0.062671","2.266166","-0.683615"
"-0.172433","1.376934","-0.762473"
"-0.092575","-0.567574","-0.298284"
"-0.052069000000000004","0.128693","0.319117"
"0.13531500000000002","0.6290720000000001","0.33873600000000004"
"0.335075","1.281543","1.3199969999999999"
"0.32448499999999997","-0.050009","0.883864"
"0.08118099999999999","-0.700299","0.975253"
"-0.234513","-0.383358","0.723016"
"0.012624","0.052166","0.020136"
"0.634786","1.069392","0.30093400000000003"
"0.37835","-0.036101999999999995","1.1012790000000001"
"0.190297","-0.130017","0.782633"
"0.303846","0.13294","0.016822999999999998"
"0.22643899999999997","0.146172","0.659175"
"0.08594500000000001","-0.064144","0.33360300000000004"
"0.071632","-0.175438","0.24769000000000002"
"0.095336","-0.346589","0.34513"
"0.134399","-0.290083","0.161216"
"0.131252","-0.239235","0.141426"
"0.223466","-0.16151500000000002","0.274951"
"0.169059","-0.089555","0.465661"
"-0.051637999999999996","0.066609","0.331527"
"-0.003151","0.312948","0.007015"
"0.181563","0.29425","-0.648466"
"0.392608","0.24527800000000002","0.026211"
"0.141784","0.283181","0.169254"
"0.189105","0.197411","0.14693599999999998"
"0.167284","0.30141999999999997","0.135928"
"0.097589","0.375504","0.018586000000000002"
"0.017822","0.43609499999999995","0.13663599999999998"
"0.032676","0.36935100000000004","0.204754"
"-0.046423","0.317321","0.34556"
"-0.16795","0.050466000000000004","0.341903"
"-0.293356","0.135191","0.520524"
"-0.22227399999999997","0.4617","0.671004"
"-0.14921600000000002","0.5531010000000001","0.52935"
"-0.302753","0.535576","0.37089"
"-0.13603099999999999","0.594905","0.30648200000000003"
"0.1295","0.502178","0.393914"
"0.305927","0.305792","0.300475"
"0.113648","0.142398","0.402457"
"0.052655999999999994","-0.08245599999999999","0.70557"
"0.071788","-0.175476","0.749258"
"0.10397200000000001","-0.334521","0.7403489999999999"
"0.068079","-0.42815699999999995","0.677538"
"-0.00305","-0.42668500000000004","0.6170100000000001"
"-0.044801","-0.44585","0.561341"
"-0.023071","-0.397918","0.543139"
"-0.01181","-0.402711","0.540975"
"0.043677999999999995","-0.428937","0.40962"
"0.037244","-0.458679","0.30436799999999997"
"0.045116","-0.40829299999999996","0.046419999999999996"
"0.07092899999999999","0.5173409999999999","-0.392167"
"0.187618","1.276083","-0.632861"
"-0.070789","2.1126169999999997","-0.8100069999999999"
"-0.187937","-0.32003200000000004","-0.497532"
"0.09411900000000001","-0.8401870000000001","0.12696300000000002"
"0.18144100000000002","-0.604387","0.388339"
"0.231864","0.840664","1.023283"
"0.10154500000000001","2.279663","1.169859"
"0.196293","1.522422","0.757736"
"0.135875","-0.736482","0.873007"
"-0.472268","-0.541415","0.7232810000000001"
"-0.30276","-0.265869","-0.057465999999999996"
"0.637994","0.721812","0.44330200000000003"
"0.6209560000000001","0.293118","1.062387"
"0.343107","0.0075","0.46688199999999996"
"0.280489","0.260054","0.13783800000000002"
"-0.029508999999999997","0.21009699999999998","0.496587"
"-0.117593","-0.010859","0.399554"
"-0.048993","-0.305954","0.44632200000000005"
"0.00477","-0.263439","0.38165"
"0.057424","-0.279927","0.260416"
"0.049005","-0.332171","0.20495500000000003"
"0.048175","-0.303119","0.365247"
"0.084686","-0.11278900000000001","0.534784"
"-0.074874","-0.013330000000000002","0.295966"
"-0.132432","0.026358999999999997","-0.099521"
"0.106473","0.109198","-0.41731499999999994"
"0.408068","0.138097","-0.062258"
"0.321814","0.248333","-0.14455"
"0.45299399999999995","0.06887599999999999","0.039863"
"0.27214099999999997","0.295951","-0.049665"
"0.147066","0.397767","-0.073404"
"0.196417","0.400988","0.100988"
"0.196805","0.558937","0.40381100000000003"
"-0.352858","0.351086","0.43521000000000004"
"-0.461491","0.297491","0.498842"
"-0.44931099999999996","0.40994200000000003","0.5453859999999999"
"-0.16961199999999999","0.6405489999999999","0.557829"
"-0.106525","0.69284","0.456161"
"-0.295322","0.61893","0.25961100000000004"
"-0.139221","0.645217","0.510562"
"0.128993","0.448905","0.533814"
"0.302048","0.290243","0.487469"
"0.076609","0.060502","0.5260729999999999"
"-0.11646500000000001","-0.25278","0.762551"
"-0.026711000000000002","-0.44631899999999997","0.773146"
"0.10843","-0.5268149999999999","0.668952"
"0.109676","-0.46279499999999996","0.632522"
"0.121428","-0.449038","0.636205"
"0.020096","-0.417904","0.607835"
"0.011145","-0.502854","0.586063"
"0.031897","-0.46541499999999997","0.49065299999999995"
"0.0552","-0.510452","0.409682"
"-0.001291","-0.408238","0.056108000000000005"
"-0.037906999999999996","0.26501399999999997","-0.21966599999999997"
"0.002238","1.0551110000000001","-0.51441"
"0.070096","2.516002","-0.8269620000000001"
"-0.476412","-0.37916300000000003","-0.8459549999999999"
"-0.238475","-0.800175","0.116329"
"-0.194572","-0.350323","0.41494"
"0.420469","1.800102","1.155894"
"0.28560399999999997","1.34361","0.409341"
"0.530176","0.048126","0.364592"
"0.024662","-1.066307","1.356127"
"0.048132999999999995","0.243562","0.216971"
"0.717653","1.432031","0.331536"
"0.458862","0.348943","0.6015729999999999"
"0.33311799999999997","0.24271199999999998","0.423383"
"0.304819","0.22710999999999998","0.165398"
"0.058163","0.030931","0.724498"
"-0.107841","-0.22180100000000003","0.379952"
"-0.173163","-0.21910300000000002","0.18707100000000002"
"-0.013231999999999999","-0.231674","0.366898"
"0.082829","-0.311952","0.39505100000000004"
"0.046181","-0.36471","0.302179"
"0.103776","-0.43048500000000006","0.500672"
"0.12950699999999998","-0.190684","0.527057"
"0.035996","-0.160274","0.438175"
"-0.045797000000000004","-0.032293","-0.157406"
"0.135021","0.226108","-0.409194"
"0.384488","0.258117","-0.05006"
"0.41925","0.327181","-0.33976300000000004"
"0.509337","0.218154","-0.058901999999999996"
"0.349973","0.324635","-0.041857"
"0.092787","0.48679700000000004","-0.34305399999999997"
"0.166229","0.538065","0.144075"
"0.146535","0.622837","0.556"
"-0.201619","0.42458","0.63565"
"-0.701653","0.20058499999999999","0.43277"
"-0.655092","0.290193","0.453653"
"-0.267088","0.664262","0.479779"
"-0.07604","0.7592979999999999","0.501579"
"-0.180105","0.776014","0.45886400000000005"
"-0.084958","0.716341","0.4423"
"0.164017","0.318893","0.760076"
"0.22179200000000002","0.138285","0.745268"
"0.321239","-0.15701500000000002","0.71714"
"0.225951","-0.267964","0.72905"
"-0.038148","-0.515193","0.7317899999999999"
"-0.0374","-0.548147","0.777098"
"0.029376999999999997","-0.46958","0.747576"
"0.074538","-0.232194","0.576813"
"0.05134400000000001","-0.28757","0.597522"
"0.047501","-0.38810700000000004","0.569657"
"0.062939","-0.438061","0.458635"
"0.057061","-0.424069","0.23846799999999999"
"0.039562","-0.403974","-0.020196000000000002"
"-0.142262","0.11125499999999999","-0.307607"
"0.02099","1.564211","-0.571675"
"-0.143153","1.450495","-0.674127"
"-0.395837","0.16735999999999998","-0.479108"
"-0.304763","-0.47805600000000004","-0.12303499999999999"
"-0.218651","-0.388033","0.005227000000000001"
"0.014332","1.215732","0.335737"
"0.26734","1.893935","0.262351"
"0.43024799999999996","-0.752182","1.626159"
"0.179267","-0.8984690000000001","1.6775099999999998"
"0.326464","0.975935","0.045031"
"0.867532","1.0950950000000002","0.748442"
"0.73951","0.703056","0.8897860000000001"
"0.36947199999999997","0.364292","0.541543"
"0.27319899999999997","0.2181","0.48142299999999993"
"0.21136","0.061771000000000006","0.536027"
"0.003704","-0.182195","0.341327"
"-0.065943","-0.27421","0.275462"
"0.046527","-0.313247","0.407179"
"0.133803","-0.310899","0.395385"
"0.15182","-0.268786","0.358106"
"0.115725","-0.21468600000000002","0.228613"
"0.126693","-0.194614","0.12600899999999998"
"0.255069","-0.25004899999999997","0.36594899999999997"
"0.202467","-0.141281","0.6089220000000001"
"-0.200626","-0.023451","0.241472"
"-0.030679","0.508739","-0.5068739999999999"
"0.249563","0.49960200000000005","-0.509445"
"0.637404","0.320782","-0.038516"
"0.322206","0.259342","0.15271300000000002"
"0.220694","0.38728","0.150652"
"0.049623","0.5403560000000001","-0.11957000000000001"
"0.32051399999999997","0.497187","0.105242"
"0.273924","0.523221","0.18149200000000001"
"-0.195129","0.307236","0.37049299999999996"
"-0.302528","0.192894","0.453196"
"-0.507896","0.19155899999999998","0.53968"
"-0.293529","0.5293439999999999","0.62365"
"-0.189417","0.647111","0.648217"
"-0.301634","0.7324689999999999","0.46519499999999997"
"-0.23649","0.632201","0.641008"
"0.018659000000000002","0.389952","0.629157"
"0.254677","0.17671800000000001","0.6628310000000001"
"0.420998","0.016145","0.26655999999999996"
"0.22059499999999999","-0.251517","0.490521"
"0.08249400000000001","-0.377632","0.818734"
"0.166599","-0.464079","0.763337"
"0.183446","-0.39318200000000003","0.70024"
"0.156444","-0.333931","0.665189"
"0.049134","-0.313677","0.637988"
"-0.018061","-0.377907","0.5990439999999999"
"-0.015035","-0.42160600000000004","0.5672050000000001"
"0.055730999999999996","-0.45566899999999994","0.368886"
"0.064372","-0.45603599999999994","0.134469"
"0.039258999999999995","-0.33828800000000003","0.019688"
"0.042407","1.116439","-0.645181"
"0.012943999999999999","1.9061169999999998","-0.683293"
"-0.347504","1.526241","-0.680204"
"-0.314504","-0.6015149999999999","-0.12292"
"0.033108","-0.550467","0.510353"
"0.138924","-0.218846","0.59888"
"0.012634999999999999","0.2532","0.724787"
"0.046778","1.077253","1.059899"
"0.33556199999999997","1.829272","0.797477"
"0.578436","0.11355","0.262847"
"-0.049357","-0.45793199999999995","0.9180879999999999"
"-0.24662199999999998","-0.12006300000000002","0.256889"
"0.289682","0.535565","0.078284"
"0.657998","0.159574","0.6742560000000001"
"0.5234449999999999","0.093003","0.855474"
"0.27414299999999997","0.10731800000000001","0.536014"
"0.032106","0.0699","0.44915"
"-0.113324","-0.047376999999999996","0.624202"
"-0.176769","-0.116005","0.505627"
"-0.067261","-0.165983","0.280092"
"0.103399","-0.14688800000000002","0.16257"
"0.174289","-0.215571","0.19676"
"0.10513099999999999","-0.313365","0.24855"
"0.05996699999999999","-0.27274299999999996","0.32124"
"0.084563","-0.161918","0.352031"
"0.069089","0.097084","0.048586000000000004"
"0.085188","0.075589","-0.128896"
"0.06355","0.114784","-0.253195"
"0.11901400000000001","0.343873","-0.140466"
"0.089777","0.28308099999999997","-0.095054"
"0.004386","0.27083","-0.028457"
"0.102344","0.439655","0.014844"
"0.326725","0.625795","0.056424"
"0.207344","0.48421499999999995","0.33242"
"0.084881","0.37492800000000004","0.42077200000000003"
"-0.361583","0.11926600000000001","0.427208"
"-0.47188100000000005","0.167455","0.389726"
"-0.415092","0.29151","0.547107"
"-0.24889","0.914904","0.637129"
"-0.375946","0.938581","0.448353"
"-0.396522","0.866726","0.5144810000000001"
"0.005808","0.5468609999999999","0.804979"
"0.283206","0.372294","0.5273399999999999"
"0.20269700000000002","0.22544099999999997","0.136329"
"-0.045336","0.080541","0.441846"
"-0.025384","-0.263855","0.737372"
"0.014057","-0.39465700000000004","0.814747"
"0.046921","-0.540985","0.9021600000000001"
"0.06091799999999999","-0.6208199999999999","0.822782"
"-0.069941","-0.506079","0.749996"
"-0.020217","-0.482717","0.736268"
"-0.02371","-0.407379","0.636259"
"-0.04096","-0.38007399999999997","0.5073840000000001"
"-0.041836","-0.402264","0.377936"
"-0.099638","-0.208923","-0.101405"
"-0.07449700000000001","0.71124","-0.520094"
"0.029238","1.479904","-0.46545299999999995"
"-0.274688","0.8489690000000001","-0.435108"
"0.014445","0.19054200000000002","-0.37991199999999997"
"-0.228523","0.000825","-0.17913900000000002"
"-0.274124","0.31361100000000003","0.302822"
"0.028932","0.585462","0.404294"
"-0.007445","0.737665","0.524281"
"0.073771","0.271783","1.008414"
"0.101493","-0.076609","1.1221079999999999"
"-0.041288","0.102994","0.34431300000000004"
"0.39349","0.557245","0.33358000000000004"
"0.446513","0.5102439999999999","0.6936640000000001"
"0.339807","0.179405","0.7910189999999999"
"0.238581","0.087052","0.468678"
"0.12750999999999998","0.107824","0.401973"
"0.011601","-0.061913","0.37241399999999997"
"-0.094932","-0.10653699999999999","0.360944"
"-0.008874","-0.195172","0.411837"
"0.068803","-0.257253","0.412725"
"0.077702","-0.303717","0.383438"
"0.062962","-0.198811","0.144713"
"0.161349","-0.098813","0.10107000000000001"
"0.24988400000000002","-0.054941","0.349459"
"0.175432","-0.07638500000000001","0.420732"
"-0.197689","-0.02055","0.310205"
"-0.138201","0.187449","0.075518"
"-0.015793","0.22660500000000003","-0.258387"
"0.25182","0.356406","0.130855"
"-0.013404","0.229566","0.12217"
"0.078092","0.244444","0.13453800000000002"
"0.241448","0.29376199999999997","0.29037199999999996"
"0.19028399999999998","0.547233","0.095597"
"0.025929","0.533931","0.093977"
"0.018011000000000003","0.423414","0.22269299999999997"
"-0.031585","0.32900799999999997","0.304077"
"-0.216732","0.078386","0.300593"
"-0.359885","0.040665","0.420212"
"-0.280906","0.476041","0.7120479999999999"
"-0.15248699999999998","0.66798","0.682118"
"-0.223097","0.568029","0.541866"
"-0.024769","0.593802","0.406833"
"0.136234","0.45200500000000005","0.31548699999999996"
"0.198182","0.265409","0.26547"
"0.011618999999999999","0.044087","0.411813"
"0.08497","-0.08684800000000001","0.7646890000000001"
"0.112554","-0.15590199999999999","0.786309"
"0.100396","-0.33421","0.730431"
"0.115472","-0.536886","0.719855"
"0.10120599999999999","-0.497025","0.721891"
"0.064292","-0.405371","0.685"
"0.034643","-0.372106","0.653189"
"-0.011393","-0.417709","0.586349"
"-0.080489","-0.434332","0.429015"
"-0.11219100000000001","-0.42765600000000004","0.170067"
"-0.131529","-0.162707","-0.09773899999999999"
"-0.038113","0.768961","-0.5921810000000001"
"-0.359737","1.599116","-0.7714979999999999"
"-0.433938","1.022761","-0.896609"
"-0.143209","-0.031269","-0.305843"
"-0.177788","-0.051834000000000005","0.408054"
"0.039637","0.749105","0.662846"
"0.20861799999999997","1.152217","1.172169"
