"userAcceleration.x","userAcceleration.y","userAcceleration.z"
"0.405823","-0.14166800000000002","-0.01635"
"0.540067","-0.323765","-0.319306"
"0.593449","-0.450716","-0.332339"
"0.6805770000000001","-0.721968","0.036844"
"0.63381","-0.732224","-0.006514"
"0.551837","-0.6830430000000001","0.066711"
"0.47929499999999997","0.039197","0.285511"
"0.38516300000000003","0.588882","0.20279"
"0.280938","0.8849899999999999","0.208371"
"0.640019","1.501559","0.33561199999999997"
"0.9582959999999999","1.535574","0.339407"
"0.963003","1.538619","0.312178"
"0.26243","1.3534979999999999","-0.718292"
"-0.117725","1.264472","-0.761109"
"0.205433","1.14747","-0.5312939999999999"
"0.504774","0.60336","-0.11399100000000001"
"0.51576","0.183581","-0.08806699999999999"
"0.5318149999999999","-0.114008","0.01805"
"0.457925","-0.592245","0.036275999999999996"
"0.42023699999999997","-0.791696","0.086125"
"0.41833000000000004","-0.903265","0.112573"
"0.389494","-1.176131","0.063045"
"0.542117","-1.098511","-0.11813299999999999"
"0.630474","-1.1230069999999999","-0.204158"
"0.616007","-0.922758","-0.41519399999999995"
"0.728234","-0.9639840000000001","-0.478242"
"0.814878","-1.076308","-0.347339"
"0.508149","-0.185678","0.349738"
"0.631509","0.625116","1.319456"
"0.12269400000000001","1.131377","0.445964"
"0.726504","1.4495879999999999","-0.06825"
"0.514332","0.8647969999999999","-0.286065"
"0.47975100000000004","0.973989","0.070167"
"0.200297","1.050915","-0.41867200000000004"
"0.649251","1.065316","-0.473865"
"0.9329879999999999","1.335628","-0.41373699999999997"
"0.446259","1.202604","-0.610823"
"-0.141576","0.359444","-1.062538"
"-0.382952","0.014593","-1.386074"
"-0.408364","-0.790475","-1.424611"
"0.77898","-0.5215350000000001","-0.388387"
"0.8792639999999999","-0.5714229999999999","0.041362"
"0.7438140000000001","-0.724259","-1.108494"
"0.054178","-0.35620300000000005","-1.082705"
"-0.265281","-0.41352700000000003","-1.068503"
"-0.42619300000000004","-0.307023","-0.46841800000000006"
"0.06580599999999999","0.81226","0.008184"
"0.118155","0.796145","0.097723"
"0.280342","2.547316","0.7696189999999999"
"0.7918470000000001","2.223486","0.7957270000000001"
"0.797796","2.1596759999999997","0.14328"
"-0.041682","1.161875","-1.34257"
"0.305023","0.6741689999999999","-0.556111"
"0.5478649999999999","0.46317700000000006","-0.44140100000000004"
"0.648988","-0.7141390000000001","-0.031042"
"0.43520299999999995","-1.14503","0.203904"
"0.382829","-1.296867","0.388598"
"0.045942000000000004","-1.841173","0.673452"
"-0.149117","-1.8960919999999999","0.684675"
"0.06460700000000001","-1.592444","0.488529"
"0.27874099999999996","-1.012674","-0.19438"
"-0.070367","-0.683509","-0.954142"
"0.1728","-0.81871","-1.07447"
"0.322895","-1.228351","0.051883000000000006"
"0.357767","0.527729","1.006958"
"0.145624","1.7825119999999999","0.510219"
"0.48257799999999995","1.3698620000000001","0.14821099999999998"
"0.256421","0.5079560000000001","-0.077415"
"0.528036","0.967767","0.440021"
"-0.663141","0.860022","-0.376249"
"-0.04557","1.35487","-0.486597"
"0.5164270000000001","1.230958","-0.373284"
"0.282862","0.575638","-0.816823"
"-0.218369","-0.045883999999999994","-1.2889540000000002"
"-0.37317","-0.250247","-1.398609"
"-0.331276","-0.770881","-0.9754639999999999"
"0.143179","-0.772736","-0.46965500000000004"
"0.34016","-0.44113199999999997","-0.092799"
"0.253682","-0.57772","-1.537428"
"-0.22790100000000002","-0.5350689999999999","-1.052354"
"-0.527748","-0.583158","-1.029539"
"-0.36995500000000003","-0.7565149999999999","-0.642003"
"-0.176059","0.803237","-0.030368"
"-0.19710999999999998","1.5905790000000002","0.080683"
"-0.053423000000000005","1.552613","0.763212"
"-0.62835","1.483767","-0.139389"
"-0.537809","2.087056","-0.7063010000000001"
"0.501119","1.577189","-0.886549"
"0.396391","1.360527","-0.818651"
"0.588019","0.927477","-0.221404"
"0.48875100000000005","-0.11551800000000001","-0.080193"
"0.017665","-1.5387950000000001","0.108476"
"-0.041514999999999996","-1.8600830000000002","0.17836"
"0.104377","-2.379923","0.594051"
"0.135457","-1.8793389999999999","0.9155540000000001"
"0.047864","-1.576849","0.8006770000000001"
"0.25360900000000003","-0.404851","-0.31649499999999997"
"-0.016399","0.410479","-1.4223290000000002"
"-0.14658800000000002","0.72812","-1.832491"
"0.408945","-1.435908","0.341159"
"0.240105","-0.904216","1.0609540000000002"
"0.006383","1.14981","1.32171"
"-0.10132000000000001","1.3217649999999999","-0.5164"
"-0.419401","0.180056","-0.318035"
"-0.32274200000000003","0.30847800000000003","-0.621318"
"-0.195548","1.267827","0.27938"
"0.325966","1.690954","-0.48761000000000004"
"0.308717","1.716493","-0.578675"
"0.280156","0.790797","-0.690408"
"-0.09124600000000001","0.39019899999999996","-1.187944"
"-0.57321","0.11611300000000001","-1.5126"
"-0.62024","-0.45960200000000007","-0.871625"
"0.000513","-0.410923","-0.031369"
"0.123368","-0.541986","-0.398499"
"0.49612399999999995","-0.603172","-1.2903149999999999"
"0.27928600000000003","-0.552198","-0.7497699999999999"
"-0.067432","-0.607368","-0.968182"
"-0.731291","-0.557249","-0.7507659999999999"
"0.042776999999999996","0.182326","0.058728999999999996"
"0.039213","1.080677","0.138377"
"-0.338589","2.1277909999999998","0.408624"
"-0.618035","1.770227","0.211806"
"-0.305505","1.882098","0.046326"
"0.49654499999999996","1.393139","-1.41729"
"0.48858500000000005","1.595534","-1.0746440000000002"
"0.7315699999999999","1.253847","-0.567321"
"0.297078","-0.634307","-0.02985"
"-0.0008210000000000001","-1.283647","0.172835"
"0.189932","-1.491956","0.310789"
"0.254732","-2.039397","0.925322"
"0.0408","-2.2041060000000003","1.2435200000000002"
"-0.068508","-1.9708599999999998","1.179288"
"0.156415","-0.54114","-0.07671499999999999"
"-0.210577","0.207081","-1.134332"
"-0.328633","0.698548","-1.7789540000000001"
"0.129665","-0.682067","-0.709024"
"0.74428","-1.612592","2.166418"
"0.5079239999999999","0.361147","2.1109419999999997"
"1.0654290000000002","0.487455","0.889882"
"-0.234264","0.158833","-0.691878"
"-0.186083","0.743061","-0.007285"
"-0.468236","1.338681","0.054995"
"0.5551560000000001","1.5760379999999998","-0.138915"
"0.9169700000000001","1.389071","-0.117749"
"-0.09982","0.947206","-0.684104"
"-0.822533","-0.06687799999999999","-1.804466"
"-0.8512190000000001","-0.435159","-1.3351030000000002"
"0.268178","-0.461743","-0.12361400000000002"
"0.485346","-0.478232","-1.120595"
"0.6779029999999999","-0.505814","-1.699734"
"0.571157","-0.641691","-0.869714"
"0.180652","-0.52387","-0.8720610000000001"
"-0.116211","-0.514108","-1.040676"
"0.020000999999999998","-0.354161","-0.015822"
"0.43324399999999996","1.34448","0.40998"
"0.219466","1.447841","0.292014"
"-1.8194569999999999","1.7547990000000002","-0.056424"
"-1.246177","1.560416","-0.419034"
"-0.5141600000000001","1.641809","-0.344857"
"1.278342","2.1609830000000003","-1.479966"
"0.751657","1.6248340000000001","-0.665397"
"0.556031","1.030009","-0.05764"
"0.23906","-0.58892","-0.005536999999999999"
"-0.125389","-1.639472","-0.032796"
"0.019333000000000003","-1.942172","0.12093699999999999"
"0.23151599999999997","-2.366508","0.9089780000000001"
"-0.12903","-1.8620990000000002","1.2684389999999999"
"-0.210527","-1.650202","1.133408"
"0.066346","-0.214428","-0.3985"
"-0.429724","0.499594","-1.510404"
"-0.361565","0.7407","-2.004866"
"0.462237","-1.852155","0.227473"
"0.32695","1.593575","1.141058"
"0.17839000000000002","2.298043","0.628786"
"0.721003","0.11418699999999998","0.8309719999999999"
"-0.5385770000000001","0.26245300000000005","-0.731647"
"-0.134141","0.988924","0.37308800000000003"
"-0.272879","1.688739","-0.21391500000000002"
"0.121169","1.677373","-0.49777200000000005"
"0.480969","0.769273","-0.384626"
"0.454295","0.639709","-0.718096"
"-0.174492","0.130675","-1.139083"
"-0.633147","-0.19175999999999999","-1.40605"
"-0.264231","-0.281406","-0.443675"
"0.475326","-0.400902","-0.129383"
"0.754674","-0.560562","-0.861207"
"0.6376970000000001","-0.5560689999999999","-1.370678"
"-0.14338599999999999","-0.48257799999999995","-1.068599"
"-0.28220500000000004","-0.49399399999999993","-1.146882"
"-0.376781","-0.556425","-0.608205"
"0.229088","0.967074","0.180242"
"0.22221","1.560316","0.244829"
"-0.337596","2.185221","0.27810100000000004"
"-1.524119","2.145191","0.170512"
"-1.2581149999999999","2.287799","-0.432329"
"1.405653","1.430956","-1.162404"
"1.035176","1.269667","-1.189775"
"0.23208","0.368006","0.02882"
"0.269096","-0.668083","0.076655"
"0.327446","-1.567818","0.11759800000000001"
"0.334271","-1.861959","0.318241"
"0.20808800000000002","-2.122459","0.8715069999999999"
"-0.07227599999999999","-1.9709310000000002","1.106287"
"-0.17915599999999998","-1.840282","1.01788"
"0.16529000000000002","-0.500257","-0.131126"
"-0.411497","0.309019","-1.2491940000000001"
"-0.535293","0.824515","-1.7314349999999998"
"0.338075","-1.533289","0.088005"
"0.36306900000000003","-1.6648740000000002","1.1702860000000002"
"-0.121807","0.714467","2.05252"
"2.259874","1.4664059999999999","2.343983"
"-0.624639","-0.018575","-0.507185"
"-0.6362979999999999","-0.151856","-1.176497"
"-0.328887","1.1436870000000001","-0.133383"
"-0.12235399999999999","1.749888","-0.62837"
"0.361336","1.573386","-0.44287200000000004"
"0.237421","0.5323319999999999","-0.760617"
"-0.974025","-0.22712100000000002","-1.219554"
"-0.9608909999999999","-0.193191","-1.279967"
"-0.22767600000000002","-0.5192220000000001","-0.499317"
"0.935124","-0.587227","-0.7775449999999999"
"0.947471","-0.562638","-0.808886"
"0.345036","-0.533717","-1.251136"
"-0.327803","-0.628225","-1.009041"
"-0.24422800000000003","-0.7969390000000001","-0.517083"
"-0.069787","-0.324544","-0.564921"
"0.152077","-0.25090999999999997","-0.301753"
"0.372732","1.387219","0.278562"
"0.173165","2.47484","0.384797"
"-1.448812","2.830101","-0.530192"
"-1.546094","1.785634","-0.482487"
"0.9521959999999999","1.283141","-1.180822"
"1.170366","1.372036","-1.122235"
"0.734838","0.8729540000000001","-0.034894999999999995"
"0.004148","-0.791325","0.47011099999999995"
"-0.41563599999999995","-2.190137","0.5611619999999999"
"-0.350114","-2.398862","0.583428"
"0.298103","-2.0430740000000003","1.013866"
"-0.074432","-1.6719419999999998","0.937448"
"-0.159156","-0.992976","0.334938"
"-0.262667","-0.021236","-0.790608"
"-0.377552","0.4292","-1.384336"
"-0.010978","-0.289984","-1.2134479999999999"
"0.730312","-2.7625740000000003","0.841434"
"0.677765","-2.145916","1.289678"
"0.040202999999999996","3.247739","-0.914744"
"1.3106309999999999","0.43575200000000003","1.2718559999999999"
"-0.885926","-0.145002","-1.61636"
"-0.515942","1.076625","0.7784409999999999"
"-0.070983","1.8160720000000001","-0.136984"
"0.340273","1.474215","-0.234621"
"0.39059299999999997","1.298876","-0.212981"
"0.168759","0.816785","-0.9000049999999999"
"-0.397547","0.015449000000000001","-1.517343"
"-0.642796","-0.305241","-1.398275"
"-0.154943","-0.6556270000000001","-0.314999"
"0.628867","-0.651443","-0.423029"
"0.945984","-0.6005520000000001","-1.347016"
"0.6078100000000001","-0.464001","-1.012035"
"-0.150267","-0.492979","-0.9828180000000001"
"-0.346721","-0.607267","-1.022017"
"0.018852","-0.340577","-0.231648"
"0.247416","1.463854","0.044603"
"0.253116","1.436536","0.10441099999999999"
"-0.724176","2.075705","0.324658"
"-1.2497969999999998","1.3361020000000001","-0.41106099999999995"
"-0.8507370000000001","1.6033110000000002","-0.409279"
"1.202763","1.8596","-1.118829"
"0.861893","1.436888","-0.671532"
"0.62102","1.036362","-0.17627"
"-0.22148099999999998","-1.0254290000000001","0.098083"
"-0.205986","-1.433961","0.138812"
"0.13308599999999998","-1.6914740000000001","0.328957"
"0.447903","-2.126458","0.873216"
"0.136512","-1.804209","1.194968"
"-0.058744000000000005","-1.556235","1.107688"
"0.095481","-0.671379","0.159428"
"-0.299261","0.277079","-1.565909"
"-0.259264","0.296505","-2.004051"
"0.101749","-0.990159","-0.391085"
"0.454403","1.662682","1.050751"
"0.060187","2.232694","0.550257"
"0.650536","-0.268752","1.111909"
"0.251635","0.925225","0.385502"
"0.407733","1.1957790000000001","0.551327"
"-0.589849","1.3123360000000002","-0.459154"
"-0.346301","1.6752939999999998","-0.606452"
"0.400764","1.210677","-0.560766"
"0.267065","0.451798","-0.639404"
"-0.399702","-0.070233","-1.412093"
"-0.5674779999999999","-0.25435599999999997","-1.3440219999999998"
"-0.332007","-0.46944300000000005","-0.588016"
"0.561552","-0.511699","-0.213498"
"0.832111","-0.643143","-1.047758"
"0.21129499999999998","-0.509992","-1.1026200000000002"
"-0.376442","-0.6873279999999999","-0.984634"
"-0.33719299999999996","-0.7510439999999999","-0.740694"
"0.111575","-0.332462","-0.39459"
"0.356902","1.190941","0.15176800000000001"
"0.337281","1.6429349999999998","0.146093"
"-0.721367","1.846296","0.818621"
"-1.46157","1.58804","-0.627313"
"-0.8618309999999999","1.7483529999999998","-0.544107"
"1.244326","1.610647","-1.4753209999999999"
"0.910847","1.512777","-0.585803"
"0.615204","0.9378610000000001","-0.023006"
"0.124649","-0.8769879999999999","0.10603399999999999"
"-0.236184","-1.290666","0.11878399999999999"
"-0.21531799999999998","-1.508512","0.147753"
"0.227979","-2.104548","0.677354"
"-0.049056","-1.814658","1.150843"
"-0.086263","-1.8242150000000001","1.10109"
"-0.063178","-0.138722","-0.373816"
"-0.25426","0.283896","-1.009042"
"-0.27369499999999997","0.427188","-2.120542"
"0.21687199999999998","-1.868925","0.145217"
"0.533385","-0.3756","1.405148"
"0.108154","3.061472","0.757078"
"0.395203","-0.192004","0.481662"
"-0.34267800000000004","0.570416","-0.179893"
"0.197821","1.036907","0.514745"
"-0.313073","1.218251","-0.064443"
"0.219514","1.5785209999999998","-0.427137"
"0.275025","0.943103","-0.44270600000000004"
"-0.016745","0.414602","-0.851675"
"-0.693144","-0.082912","-1.4254959999999999"
"-0.871239","-0.378386","-1.509508"
"-0.596957","-0.340621","-0.917559"
"0.7938310000000001","-0.541117","-0.20803600000000003"
"1.033281","-0.569513","-0.674431"
"0.66456","-0.392448","-1.021935"
"-0.25560700000000003","-0.5025930000000001","-1.1219290000000002"
"-0.5354479999999999","-0.72491","-1.197702"
"-0.29112899999999997","-0.409921","-0.177538"
"0.12906700000000002","1.234889","0.002018"
"0.104974","1.902123","0.043958"
"-0.466949","2.0398650000000003","0.895072"
"-0.685539","1.8244900000000002","-0.540995"
"-0.385098","1.963181","-0.538862"
"0.562127","1.405201","-1.1655209999999998"
"0.660101","0.9051170000000001","-0.340806"
"0.64864","0.544479","-0.066643"
"0.07508200000000001","-0.999923","0.286321"
"-0.121724","-1.5536020000000001","0.178171"
"-0.05786","-1.803697","0.183692"
"0.311379","-2.109857","0.7006180000000001"
"0.033852999999999994","-1.903805","1.100854"
"0.069574","-1.626023","0.9638450000000001"
"0.046088","-0.052111000000000005","-0.403073"
"-0.269389","0.41933400000000004","-1.509055"
"-0.319175","0.226296","-1.741096"
"0.45911499999999994","-1.919634","1.110272"
"0.127458","-0.786464","2.291868"
"-0.29593600000000003","1.2831860000000002","2.35439"
"2.063659","1.644893","2.4371970000000003"
"-0.22587800000000002","-0.453805","-2.575144"
"-0.046934","0.038041000000000005","-0.611279"
"-0.24622199999999997","1.3649790000000002","0.055573000000000004"
"0.086345","1.529794","-0.199434"
"0.206213","0.9088209999999999","-0.04949"
"-0.368184","0.410955","-1.8277990000000002"
"-0.551625","0.160219","-1.654575"
"-0.645887","-0.635848","-0.8913200000000001"
"0.205958","-0.706534","0.021273"
"0.6252810000000001","-0.568133","-1.53949"
"0.528825","-0.49154499999999995","-1.7810400000000002"
"0.378745","-0.654089","-1.049018"
"-0.197432","-0.6290100000000001","-1.036191"
"-0.20411400000000002","-0.7054520000000001","-0.7859970000000001"
"-0.12745599999999999","-0.385761","-0.522961"
"0.329017","0.844181","0.26074899999999995"
"0.43023500000000003","1.681214","0.31171"
"-0.5199779999999999","3.298802","0.5950409999999999"
"-1.3365850000000001","1.4908290000000002","-0.343507"
"-0.721582","1.576427","-0.518369"
"0.78381","1.37405","-1.1578700000000002"
"0.659683","1.217013","-0.743163"
"0.612166","0.9974040000000001","-0.19341"
"0.29897399999999996","-0.44516700000000003","0.45537799999999995"
"-0.193712","-1.817736","0.622096"
"-0.22597399999999998","-2.477467","0.408531"
"0.406337","-2.2273959999999997","0.792787"
"0.16589600000000002","-1.6826150000000002","1.012154"
"-0.04","-1.541973","0.893919"
"0.097443","-0.373628","-0.245606"
"-0.21715","0.24216300000000002","-1.37739"
"-0.191722","0.290095","-1.7970150000000003"
"0.36334","-2.017157","0.21464299999999997"
"0.097735","-1.08008","1.191365"
"0.109492","0.671856","2.048892"
"1.464302","2.126507","2.1434509999999998"
"0.176209","-0.14962","-1.011325"
"-0.139128","-0.29586","-1.188719"
"0.08432","1.076627","0.141984"
"-0.546447","1.546117","-0.38208600000000004"
"-0.046412","1.449589","-0.266948"
"0.432388","1.0016479999999999","-0.670938"
"-0.21356","0.391422","-1.605608"
"-0.450664","0.140164","-1.673804"
"-0.30890500000000004","-0.734067","-0.459334"
"0.5984430000000001","-0.583892","-0.24566300000000002"
"0.80862","-0.595379","-1.200482"
"0.733716","-0.6125649999999999","-1.187103"
"-0.06211799999999999","-0.610981","-0.929741"
"-0.20086800000000002","-0.714246","-0.888809"
"-0.40781300000000004","-0.678196","-0.534401"
"0.436895","1.243825","0.294977"
"0.568238","1.849768","0.26004299999999997"
"-0.161663","2.241694","0.6530090000000001"
"-1.611505","1.049661","-0.530057"
"-1.253107","1.362177","-0.775733"
"0.870086","1.8359860000000001","-0.813754"
"0.953968","1.33314","-0.637555"
"0.617483","0.8780110000000001","-0.122004"
"0.330673","0.059754999999999996","0.262658"
"-0.048395","-1.49211","0.257046"
"-0.137455","-1.9621419999999998","0.453608"
"0.186585","-2.335055","0.6676"
"0.146378","-1.7488130000000002","1.103102"
"0.009040000000000001","-1.587132","1.0799530000000002"
"0.094861","-0.5810310000000001","0.09852000000000001"
"-0.6203609999999999","0.273032","-1.559137"
"-0.35126199999999996","0.147866","-1.8561020000000001"
"-0.150627","-1.268542","-0.274231"
"0.647894","-0.913855","1.9457959999999999"
"0.21867399999999998","1.036602","2.213263"
"1.746761","1.685927","1.739269"
"-0.118531","-0.464056","-0.7506970000000001"
"-0.494579","-0.557144","-1.276089"
"0.092456","1.171409","0.281557"
"-0.178349","1.630364","-0.44636899999999996"
"0.214243","1.7229139999999998","-0.059026"
"0.434518","1.375981","-0.535714"
"-0.21881799999999998","0.148612","-1.987236"
"-0.770738","-0.11239500000000001","-1.392509"
"-0.39273600000000003","-0.736789","-0.49262700000000004"
"0.7606149999999999","-0.646055","-0.37890100000000004"
"1.047827","-0.78299","-1.3277700000000001"
"0.5783119999999999","-0.418055","-0.895978"
"-0.21646999999999997","-0.41573000000000004","-1.097637"
"-0.5491","-0.6018220000000001","-0.979684"
"-0.040947000000000004","-0.55708","-0.201049"
"0.12398900000000002","-0.087876","-0.065912"
"-0.092501","1.459054","0.138126"
"-0.51043","2.108982","0.046491000000000005"
"-0.928155","2.116699","0.020653"
"-0.22503800000000002","1.799885","0.179015"
"0.730083","1.361639","-1.4855690000000001"
"0.62108","0.974635","-0.41543599999999997"
"0.385544","0.16785899999999998","0.394554"
"0.002036","-0.773888","0.373845"
"-0.144324","-1.36972","0.33352800000000005"
"0.00569","-1.466294","0.339518"
"0.20836799999999997","-2.27849","0.46334200000000003"
"0.085901","-1.894675","0.958619"
"0.176722","-1.52424","0.8256680000000001"
"-0.170212","0.25561500000000004","-0.8597950000000001"
"-0.13020199999999998","0.266313","-2.194844"
"-0.130822","0.269985","-2.120126"
"0.356188","-0.629777","3.226043"
"-0.364823","1.258178","2.410211"
"0.48602399999999996","3.1637310000000003","-1.340496"
"0.493384","0.542063","0.340673"
"0.128967","0.254864","-0.152531"
"0.20594","0.783243","0.514808"
"-0.18126099999999998","1.403404","-0.582813"
"0.199257","1.313428","-0.237289"
"0.44759799999999994","1.2854809999999999","-0.558141"
"-0.594276","0.11777699999999999","-1.574629"
"-0.9861620000000001","-0.572765","-1.089855"
"-0.5561","-0.7374069999999999","-0.5036609999999999"
"0.718709","-0.7537189999999999","-1.224509"
"0.6279319999999999","-0.52699","-1.3003049999999998"
"0.420289","-0.560659","-0.851808"
"-0.384862","-0.5529029999999999","-1.051888"
"-0.440788","-0.6702819999999999","-0.387341"
"-0.010815","-0.674167","-0.056464999999999994"
"0.372598","0.554412","0.088651"
"0.048239","2.072753","0.15851099999999999"
"-0.5339109999999999","2.268034","0.318"
"-0.992283","1.5153940000000001","-0.569005"
"0.277208","1.344551","-0.674521"
"0.771386","1.412416","-0.900241"
"0.644578","1.219414","-0.337519"
"0.381944","0.466876","0.426465"
"0.270828","-0.075542","0.41844"
"-0.236442","-1.420025","0.23830500000000002"
"0.08267200000000001","-1.9860939999999998","0.458207"
"0.220669","-2.2002639999999998","0.57109"
"0.22724299999999997","-1.8379169999999998","1.011197"
"0.32158400000000004","-0.8886729999999999","0.377471"
"0.060158","-0.41351099999999996","-0.35173699999999997"
"-0.11408599999999999","0.333712","-2.015634"
"0.127676","-1.263193","-0.169325"
"0.48597299999999993","-1.8349849999999999","0.20077899999999999"
"-0.5045350000000001","2.4001","1.8929779999999998"
"0.8712719999999999","1.2698129999999999","0.346035"
"0.664917","0.000153","1.0044469999999999"
"0.431638","0.591093","0.801005"
"0.098734","1.181316","0.20413800000000001"
"-0.049345","1.055612","-0.430775"
"-0.187726","1.2583280000000001","-0.191886"
"0.254423","0.779269","-0.549999"
"0.215928","0.8144020000000001","-0.6394890000000001"
"-0.8367870000000001","-0.558604","-1.34134"
"-0.52852","-0.49216000000000004","-0.8169029999999999"
"-0.058135","-0.46584799999999993","-0.355744"
"0.835216","-0.770456","-1.269528"
"0.34381999999999996","-0.41731999999999997","-1.016883"
"0.05944","-0.514885","-0.8911600000000001"
"-0.407084","-0.768613","-0.809819"
"-0.440255","-0.723128","-0.534701"
"-0.270723","-0.493284","-0.181535"
"0.10616199999999999","1.192672","0.054414"
"0.1905","1.603712","0.18129800000000001"
"-0.451167","2.686874","0.583728"
"-1.589143","2.047713","-0.047539"
"0.087157","1.484047","-0.54787"
"0.8164819999999999","1.28162","-1.522686"
"0.7296229999999999","1.1694879999999999","-0.736641"
"0.088574","-0.361646","0.26321100000000003"
"-0.279071","-1.024009","0.427071"
"-0.438223","-1.702118","0.27874299999999996"
"0.007936","-2.029731","0.7568050000000001"
"0.12601600000000002","-2.1891830000000003","0.8879469999999999"
"-0.389151","-1.439316","1.077099"
"-0.060592999999999994","-0.331983","0.250722"
"-0.269395","-0.003088","-0.381808"
"-0.006236","0.163819","-2.457479"
"0.539338","-1.561174","-0.119914"
"0.757484","-2.568521","0.423984"
"-0.000301","2.355664","2.478513"
"0.818886","3.399953","-2.729132"
"0.842733","1.272319","0.678484"
"-1.0665200000000001","-1.0846","-0.572704"
"-0.014212","1.290365","0.5789920000000001"
"0.12233599999999999","1.480716","0.21231799999999998"
"0.273991","1.283909","-0.214534"
"0.342474","0.986449","-0.651339"
"0.368818","0.606544","-1.29904"
"-0.41697399999999996","0.09089","-0.880832"
"-0.7515069999999999","-0.574521","-1.110737"
"-0.49061099999999996","-0.723599","-0.572876"
"0.765087","-0.809376","-1.234253"
"0.731035","-0.764991","-1.257144"
"0.554384","-0.6120399999999999","-1.084241"
"-0.519475","-0.581522","-0.87959"
"-0.653841","-0.559041","-0.554932"
"-0.419896","-0.517786","-0.40891"
"-0.05019","1.500615","0.086921"
"0.070936","2.035457","0.148431"
"-0.078055","3.022737","0.258399"
"-0.7443390000000001","2.0113380000000003","0.229649"
"0.4019","1.442197","-0.6432859999999999"
"0.488911","1.038342","-0.8956620000000001"
"0.541836","0.8653629999999999","-0.539429"
"0.002433","-0.151179","0.144842"
"-0.241227","-0.780718","0.311372"
"-0.33281","-1.608531","0.284346"
"0.150347","-2.8591290000000003","0.8162729999999999"
"0.128334","-2.543916","1.122439"
"-0.085128","-1.7053900000000002","1.1143299999999998"
"-0.018946","0.045857","-0.138621"
"-0.235248","0.42225","-0.8630909999999999"
"-0.249212","0.664678","-2.189819"
"0.43168","-2.333589","0.28077399999999997"
"0.196691","-2.072151","0.669786"
"-0.273967","2.3845099999999997","0.554271"
"1.189111","0.955729","0.667305"
"0.650197","-0.006448000000000001","0.37943000000000005"
"-0.166613","0.249558","0.42500299999999996"
"-0.14568599999999998","1.2068139999999998","0.33082"
"-0.38217199999999996","1.615718","-0.140155"
"0.202241","1.082765","-0.173344"
"0.47080299999999997","0.9903719999999999","-0.56801"
"0.24688400000000002","0.8541059999999999","-0.9516110000000001"
"-0.5761649999999999","-0.255265","-1.090025"
"-0.719352","-0.642425","-0.782357"
"-0.501657","-0.717436","-0.644107"
"0.426063","-0.642045","-0.9879209999999999"
"0.509356","-0.556668","-1.316195"
"0.342425","-0.478575","-0.904479"
"-0.480426","-0.574493","-0.9919600000000001"
"-0.631733","-0.54033","-0.568542"
"-0.43913599999999997","-0.55171","-0.42989700000000003"
"0.011404000000000001","1.407081","0.147162"
"-0.300308","2.249709","0.108655"
"-0.408147","2.4827790000000003","0.29896100000000003"
"-0.307762","1.950546","0.259432"
"0.26116500000000004","1.543727","-0.80795"
"0.23748699999999998","1.4451559999999999","-0.891083"
"0.655013","0.824428","-0.597971"
"0.268586","-0.22512","0.289584"
"-0.089866","-0.833224","0.317131"
"-0.38354299999999997","-1.6689310000000002","0.3831"
"0.25041199999999997","-2.291673","0.537169"
"0.317831","-2.2460150000000003","0.727176"
"0.19051300000000002","-1.678881","1.158925"
"0.27689899999999995","-0.192382","0.012918"
"-0.206394","0.070663","-0.613421"
"-0.406","0.574257","-1.962437"
"0.353783","-2.045115","0.330993"
"0.389797","-2.461232","0.590811"
"-0.778857","2.382852","0.876834"
"-0.357096","2.40373","-2.860779"
"0.643985","0.403711","0.31699"
"0.089897","0.143817","-0.06275800000000001"
"-0.004728","1.0997569999999999","0.20336600000000002"
"-0.619256","1.103389","-0.325707"
"0.372924","1.1128120000000001","0.015406999999999999"
"0.511104","1.224704","-0.298047"
"0.118103","0.9292549999999999","-1.2469219999999999"
"-0.747264","-0.0038020000000000003","-1.310708"
"-0.577184","-0.8298629999999999","-0.731777"
"-0.06096699999999999","-0.793994","-0.428393"
"0.850931","-0.64637","-1.4965389999999998"
"0.509683","-0.466429","-1.066083"
"0.153612","-0.416851","-0.843829"
"-0.644324","-0.58549","-0.948477"
"-0.309108","-0.705965","-0.418055"
"0.09589299999999999","-0.368237","-0.077582"
"0.277875","2.033191","0.172272"
"-0.375771","2.1882669999999997","0.461246"
"-0.9789329999999999","1.245894","0.789183"
"-0.742421","1.610651","-0.5160279999999999"
"0.356589","1.7747939999999998","-0.7015319999999999"
"0.6957479999999999","1.639457","-0.983342"
"0.347945","0.875467","0.026986000000000003"
"0.11895","0.187102","0.488321"
"-0.029800999999999998","-0.377808","0.445741"
"-0.022895","-1.867768","0.238105"
"0.181349","-2.382463","0.475583"
"0.21190799999999999","-2.417042","0.654648"
"0.072977","-1.688616","1.132778"
"0.22928400000000002","-0.638686","0.025222"
"0.019175","-0.333463","-0.511103"
"-0.06878","0.145817","-1.451208"
"0.171435","-1.258684","-0.38907600000000003"
"0.22405799999999998","-1.526031","0.46907600000000005"
"-0.6191720000000001","2.109474","1.128334"
"-0.563413","2.987227","-3.5542800000000003"
"0.7822180000000001","0.738442","0.582791"
"-0.09536599999999999","0.107201","-1.052934"
"-0.322402","1.25865","-0.120099"
"-0.512211","1.5300799999999999","-0.609166"
"0.322519","1.352975","-0.11158599999999999"
"0.07665599999999999","0.943241","-0.9701690000000001"
